time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
1.824,340.282,943.2833,776.4881,-89.7571,-0.0068,-179.991,0.1092,-0.1037,0.1241,-0.0031,0.0034,0.002,
1.836,340.2826,943.2848,776.4819,-89.7571,-0.0066,-179.9909,0.2078,-0.0714,-0.1202,-0.0057,0.0023,0.0116,
1.848,340.2815,943.2818,776.4758,-89.7571,-0.0071,-179.9911,-0.0396,-0.0482,-0.0833,-0.0051,0.0068,0.0055,
1.86,340.282,943.2833,776.4696,-89.7572,-0.0068,-179.991,0.0827,-0.1367,0.1691,-0.005,0.008,0.0043,
1.872,340.2789,943.2836,776.4634,-89.757,-0.007,-179.9911,0.0232,-0.1567,-0.0006,-0.0126,0.0146,0.0052,
1.884,340.2823,943.284,776.4572,-89.7572,-0.0067,-179.991,0.0381,-0.1096,-0.0009,0.0,0.0094,0.0061,
1.896,340.282,943.2833,776.451,-89.7572,-0.0069,-179.991,-0.1174,-0.0539,0.009,-0.011,0.011,0.0094,
1.908,340.2825,943.2845,776.4471,-89.7572,-0.0065,-179.9909,0.1015,-0.073,-0.1725,-0.0086,0.0069,0.0041,
1.92,340.2828,943.2854,776.4429,-89.7572,-0.0064,-179.9909,0.0372,0.0603,0.0507,-0.0039,0.0107,0.0112,
1.932,340.2812,943.2877,776.4367,-89.7574,-0.0061,-179.9911,0.1778,-0.1953,0.0397,-0.0073,0.0044,0.0037,
1.944,340.2802,943.2872,776.4305,-89.7571,-0.0063,-179.9908,-0.0467,0.0736,-0.2061,-0.0111,0.0142,0.0099,
1.956,340.2814,943.2884,776.4243,-89.7574,-0.006,-179.9911,0.0829,-0.1067,0.0852,-0.0046,0.0096,0.006,
1.968,340.2833,943.2869,776.4182,-89.7573,-0.0062,-179.9908,0.0475,-0.0927,-0.0816,-0.0147,0.0108,0.0071,
1.98,340.281,943.2895,776.412,-89.7572,-0.006,-179.9907,0.1973,-0.0343,-0.0874,-0.0098,0.0115,0.0056,
1.992,340.2836,943.2877,776.4058,-89.7574,-0.0061,-179.9908,0.0573,-0.0409,0.1719,-0.0067,0.0081,0.0052,
2.004,340.2832,943.2867,776.4019,-89.7574,-0.0061,-179.9908,-0.0717,-0.1575,-0.1164,-0.0138,0.0132,0.0128,
2.016,340.2838,943.2882,776.3957,-89.7574,-0.0059,-179.9907,0.2689,-0.0516,0.0371,-0.0117,0.0082,0.0022,
2.028,340.2813,943.2882,776.3895,-89.7575,-0.0059,-179.9911,-0.0393,-0.0914,0.0484,-0.0057,0.0119,0.0093,
2.04,340.2803,943.2877,776.3834,-89.7572,-0.0062,-179.9908,0.1386,-0.0276,0.3381,0.0007,0.0063,0.0034,
2.052,340.2822,943.2906,776.3791,-89.7576,-0.0056,-179.991,0.0238,-0.0488,-0.164,-0.0141,0.0127,0.0098,
2.064,340.2849,943.2913,776.3729,-89.7575,-0.0055,-179.9905,0.1869,-0.0783,0.1284,0.0001,0.0075,0.0078,
2.076,340.2846,943.2906,776.3668,-89.7575,-0.0057,-179.9906,-0.0001,0.0146,-0.2535,-0.0118,0.0121,0.0066,
2.088,340.2844,943.2899,776.3606,-89.7575,-0.0058,-179.9906,0.1583,-0.126,0.2136,-0.0049,0.0037,0.0052,
2.1,340.2819,943.2899,776.3544,-89.7576,-0.0058,-179.991,0.0573,-0.0079,-0.0762,-0.0077,0.0106,0.0122,
2.112,340.2841,943.289,776.3463,-89.7575,-0.0059,-179.9907,0.1532,-0.0958,0.1225,-0.0061,0.0079,0.0019,
2.124,340.2838,943.2882,776.3401,-89.7575,-0.006,-179.9907,-0.0192,-0.0492,0.0066,-0.0096,0.0124,0.0095,
2.136,340.2822,943.2905,776.3339,-89.7577,-0.0056,-179.991,0.164,-0.0904,0.0872,0.0015,0.0087,0.0094,
2.148,340.2819,943.2897,776.3277,-89.7577,-0.0058,-179.991,0.0022,0.0716,-0.1582,-0.0141,0.0103,0.0124,
2.16,340.2838,943.2882,776.3215,-89.7576,-0.006,-179.9907,0.0663,-0.1558,0.0007,-0.0186,0.014,0.0053,
2.172,340.2814,943.2882,776.3154,-89.7577,-0.006,-179.9911,0.1096,-0.1233,0.1313,-0.0048,0.006,0.0077,
2.184,340.2819,943.2897,776.3092,-89.7577,-0.0058,-179.991,0.0691,-0.076,-0.0031,-0.0146,0.0139,0.0029,
2.196,340.284,943.2889,776.301,-89.7577,-0.0059,-179.9907,0.1542,-0.1514,-0.0426,-0.0067,0.0064,0.0063,
2.208,340.2815,943.2886,776.2971,-89.7578,-0.0057,-179.991,-0.0169,-0.0829,0.091,-0.0086,0.0082,0.0077,
2.22,340.2812,943.2878,776.291,-89.7578,-0.0059,-179.9911,0.1488,-0.1209,-0.0432,-0.0108,0.0089,0.0055,
2.232,340.2818,943.2893,776.2848,-89.7578,-0.0056,-179.991,-0.0004,-0.0892,-0.2075,-0.0131,0.0139,0.0097,
2.244,340.2815,943.2886,776.2786,-89.7578,-0.0058,-179.991,0.0576,-0.0475,0.0407,-0.0053,0.0056,0.0029,
2.256,340.2814,943.2884,776.2705,-89.7579,-0.0057,-179.991,0.0745,-0.2096,0.0091,-0.0147,0.0115,0.0119,
2.268,340.2826,943.2916,776.2662,-89.7579,-0.0053,-179.9908,0.1567,-0.1488,-0.0014,-0.0037,0.008,0.0062,
2.28,340.2823,943.2908,776.26,-89.7579,-0.0054,-179.9909,-0.0189,0.0013,-0.0375,-0.009,0.0106,0.008,
2.292,340.2842,943.2894,776.2539,-89.7578,-0.0057,-179.9906,0.1098,-0.1561,0.173,-0.0052,0.0026,0.006,
2.304,340.2818,943.2894,776.2477,-89.7579,-0.0057,-179.991,-0.0179,-0.1047,-0.0771,-0.0088,0.0116,0.0112,
2.316,340.2845,943.2901,776.2415,-89.7578,-0.0056,-179.9906,0.1298,-0.0313,0.0799,-0.0052,0.0064,0.0013,
2.328,340.2826,943.2918,776.2373,-89.758,-0.0054,-179.9909,-0.0491,-0.0327,-0.1199,-0.0139,0.0152,0.0104,
